token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
141-4	BOI042	141	141	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-5	BOI042	141	141	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=420.81	_	_	_	_
142-0	BOI042	142	142	0	DICIAMO	diciamo	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=422.04	_	_	_	_
142-1	BOI042	142	142	1	HO	ho	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
142-2	BOI042	142	142	2	COMINCIATO	cominciato	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
142-3	BOI042	142	142	3	A	a	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
142-4	BOI042	142	142	4	FARE	fare	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
142-5	BOI042	142	142	5	IL	il	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
142-6	BOI042	142	142	6	SALUMIERE	salumiere	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
142-7	BOI042	142	142	7	A:	a	_	_	_	_	_	linguistic	_	none	Volume=high	_	0x1	_	_	_
142-8	BOI042	142	142	8	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-9	BOI042	142	142	9	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-10	BOI042	142	142	10	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
142-11	BOI042	142	142	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-12	BOI042	142	142	12	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-13	BOI042	142	142	13	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
142-14	BOI042	142	142	14	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-15	BOI042	142	142	15	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-16	BOI042	142	142	16	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-17	BOI042	142	142	17	mercato	mercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-18	BOI042	142	142	18	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
142-19	BOI042	142	142	19	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-20	BOI042	142	142	20	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-21	BOI042	142	142	21	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
142-22	BOI042	142	142	22	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-23	BOI042	142	142	23	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=430.527	_	_	_	_
143-0	BOI042	143	143	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=431.153	_	_	_	_
143-1	BOI042	143	143	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	BOI042	143	143	2	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-3	BOI042	143	143	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-4	BOI042	143	143	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-5	BOI042	143	143	5	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
143-6	BOI042	143	143	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-7	BOI042	143	143	7	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-8	BOI042	143	143	8	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-9	BOI042	143	143	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-10	BOI042	143	143	10	luca	luca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-11	BOI042	143	143	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-12	BOI042	143	143	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-13	BOI042	143	143	13	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
143-14	BOI042	143	143	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-15	BOI042	143	143	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-16	BOI042	143	143	16	nipote	nipote	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-17	BOI042	143	143	17	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-18	BOI042	143	143	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-19	BOI042	143	143	19	bianchi.	bianchi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=436.059	_	_	_	_
144-0	BOI042	144	144	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=437.14	_	_	_	_
144-1	BOI042	144	144	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-2	BOI042	144	144	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-3	BOI042	144	144	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-4	BOI042	144	144	4	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-5	BOI042	144	144	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-6	BOI042	144	144	6	mi	mi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
144-7	BOI042	144	144	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
144-8	BOI042	144	144	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-9	BOI042	144	144	9	piaceva::	piaceva	_	_	_	_	_	linguistic	_	none	_	End=440.42	6x2	_	_	_
145-0	BOI042	145	145	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=442.05	_	_	_	_
145-1	BOI042	145	145	1	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-2	BOI042	145	145	2	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-3	BOI042	145	145	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-4	BOI042	145	145	4	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-5	BOI042	145	145	5	persone	persone	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
145-6	BOI042	145	145	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
145-7	BOI042	145	145	7	dure,	dure	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=445.698	_	_	_	_
146-0	BOI042	146	146	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=446.49	_	_	_	_
146-1	BOI042	146	146	1	persone:	persone	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
146-2	BOI042	146	146	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
146-3	BOI042	146	146	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-4	BOI042	146	146	4	sapevano	sapevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-5	BOI042	146	146	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-6	BOI042	146	146	6	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-7	BOI042	146	146	7	lavoro.	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=449.11	_	_	_	_
147-0	BOR009	147	147	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=449.18|End=449.394	_	_	_	0-2(29)
148-0	BOI042	148	148	0	[cos]a	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=449.19	_	_	_	0-3(29)
148-1	BOI042	148	148	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	BOI042	148	148	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	BOI042	148	148	3	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	End=450.765	_	_	_	_
149-0	BOI042	149	149	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=451.06	_	_	_	_
149-1	BOI042	149	149	1	federico	federico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-2	BOI042	149	149	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-3	BOI042	149	149	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-4	BOI042	149	149	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
149-5	BOI042	149	149	5	unico	unico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-6	BOI042	149	149	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-7	BOI042	149	149	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-8	BOI042	149	149	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-9	BOI042	149	149	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-10	BOI042	149	149	10	sposato	sposato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-11	BOI042	149	149	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-12	BOI042	149	149	12	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-13	BOI042	149	149	13	fratelli	fratelli	_	_	_	_	_	linguistic	_	none	_	End=454.86	_	_	_	_
150-0	BOI042	150	150	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=454.96	_	_	_	_
150-1	BOI042	150	150	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	BOI042	150	150	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
150-3	BOI042	150	150	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-4	BOI042	150	150	4	tutt'	tutt'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
150-5	BOI042	150	150	5	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-6	BOI042	150	150	6	lorenzo	lorenzo	_	_	_	_	_	linguistic	_	none	_	End=457.278	_	_	_	_
151-0	BOI042	151	151	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=457.76	_	_	_	_
151-1	BOI042	151	151	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-2	BOI042	151	151	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-3	BOI042	151	151	3	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
151-4	BOI042	151	151	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
151-5	BOI042	151	151	5	tira	tira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-6	BOI042	151	151	6	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-7	BOI042	151	151	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-8	BOI042	151	151	8	tr~	tr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
151-9	BOI042	151	151	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-10	BOI042	151	151	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-11	BOI042	151	151	11	salumeria	salumeria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-12	BOI042	151	151	12	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
151-13	BOI042	151	151	13	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-14	BOI042	151	151	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-15	BOI042	151	151	15	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-16	BOI042	151	151	16	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-17	BOI042	151	151	17	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-18	BOI042	151	151	18	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-19	BOI042	151	151	19	errori	errori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-20	BOI042	151	151	20	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-21	BOI042	151	151	21	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-22	BOI042	151	151	22	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=464.68	_	_	_	_
152-0	BOR009	152	152	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=464.99|End=465.619	_	_	_	_
153-0	BOI042	153	153	0	gran	gran	_	_	_	_	_	linguistic	_	none	_	Begin=465.51	_	_	_	_
153-1	BOI042	153	153	1	amico	amico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-2	BOI042	153	153	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-3	BOI042	153	153	3	beppe	beppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-4	BOI042	153	153	4	maniglia	maniglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-5	BOI042	153	153	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-6	BOI042	153	153	6	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-7	BOI042	153	153	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-8	BOI042	153	153	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-9	BOI042	153	153	9	conosce	conosce	_	_	_	_	_	linguistic	_	none	_	End=468.217	_	_	_	_
154-0	BOR009	154	154	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=468.22|End=468.537	_	_	_	_
155-0	BOI042	155	155	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=468.56	_	_	_	_
155-1	BOI042	155	155	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-2	BOI042	155	155	2	>era<	era	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
155-3	BOI042	155	155	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-4	BOI042	155	155	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-5	BOI042	155	155	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-6	BOI042	155	155	6	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-7	BOI042	155	155	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-8	BOI042	155	155	8	suonava	suonava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-9	BOI042	155	155	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-10	BOI042	155	155	10	la	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
155-11	BOI042	155	155	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
155-12	BOI042	155	155	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-13	BOI042	155	155	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-14	BOI042	155	155	14	harley	harley	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-15	BOI042	155	155	15	davidson	davidson	_	_	_	_	_	linguistic	_	none	_	End=472.783	_	_	_	_
156-0	BOI042	156	156	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=473.39	_	_	_	0-2(30)
156-1	BOI042	156	156	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
156-2	BOI042	156	156	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(30)
156-3	BOI042	156	156	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(30)
156-4	BOI042	156	156	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(30)
156-5	BOI042	156	156	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(30)
156-6	BOI042	156	156	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
156-7	BOI042	156	156	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(30)
156-8	BOI042	156	156	8	visto]?	visto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=475.049	_	_	_	0-4(30)
157-0	BOR009	157	157	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=473.4	_	_	_	0-2(30)
157-1	BOR009	157	157	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(30)
157-2	BOR009	157	157	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
157-3	BOR009	157	157	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(30)
157-4	BOR009	157	157	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(30)
157-5	BOR009	157	157	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
157-6	BOR009	157	157	6	poco]	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(30)
157-7	BOR009	157	157	7	an[cora:]	ancora	_	_	_	_	_	linguistic	_	none	_	End=476.353	5x1	_	_	2-6(31)
158-0	BOI042	158	158	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=475.277	_	_	_	0-2(31)
158-1	BOI042	158	158	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(31)
158-2	BOI042	158	158	2	qui]	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
158-3	BOI042	158	158	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	BOI042	158	158	4	poco	poco	_	_	_	_	_	linguistic	_	none	_	End=476.428	_	_	_	_
159-0	BOR009	159	159	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=476.417	_	_	_	_
159-1	BOR009	159	159	1	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(33)
159-2	BOR009	159	159	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
159-3	BOR009	159	159	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
159-4	BOR009	159	159	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
159-5	BOR009	159	159	5	recente	recente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(33)
159-6	BOR009	159	159	6	(ancora)	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(33)
159-7	BOR009	159	159	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
159-8	BOR009	159	159	8	sia]	sia	_	_	_	_	_	linguistic	_	none	_	End=478.671	_	_	_	0-3(33)
160-0	BOI042	160	160	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=476.64	_	_	_	0-1(33)
160-1	BOI042	160	160	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
160-2	BOI042	160	160	2	mito	mito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(33)
160-3	BOI042	160	160	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
160-4	BOI042	160	160	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(33)
160-5	BOI042	160	160	5	beppe	beppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(33)
160-6	BOI042	160	160	6	maniglia].	maniglia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=478.644	_	_	_	0-8(33)
161-0	BOR009	161	161	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=478.839	_	_	_	_
161-1	BOR009	161	161	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	BOR009	161	161	2	devo:	devo	_	_	_	_	_	linguistic	_	none	_	End=479.927	3x1	_	_	_
162-0	BOI042	162	162	0	[adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=480.2	_	_	_	0-6(34)
162-1	BOI042	162	162	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(34)
162-2	BOI042	162	162	2	anche]	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(34)
162-3	BOI042	162	162	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	BOI042	162	162	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-5	BOI042	162	162	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-6	BOI042	162	162	6	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-7	BOI042	162	162	7	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-8	BOI042	162	162	8	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
162-9	BOI042	162	162	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
162-10	BOI042	162	162	10	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-11	BOI042	162	162	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-12	BOI042	162	162	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-13	BOI042	162	162	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-14	BOI042	162	162	14	vegetariano,	vegetariano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=484.294	_	_	_	_
163-0	BOR009	163	163	0	[devo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=480.207	_	_	_	0-4(34)
163-1	BOR009	163	163	1	conoscerlo]	conoscerlo	_	_	_	_	_	linguistic	_	none	_	End=481.336	_	_	_	0-10(34)
164-0	BOI042	164	164	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=484.911	_	_	_	_
164-1	BOI042	164	164	1	beppe	beppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-2	BOI042	164	164	2	maniglia	maniglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	BOI042	164	164	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	BOI042	164	164	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-5	BOI042	164	164	5	sempre:	sempre	_	_	_	_	_	linguistic	_	none	_	End=487.442	5x1	_	_	_
165-0	BOI042	165	165	0	strimpellato	strimpellato	_	_	_	_	_	linguistic	_	none	_	Begin=487.74	_	_	_	_
165-1	BOI042	165	165	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	BOI042	165	165	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	BOI042	165	165	3	chitarra	chitarra	_	_	_	_	_	linguistic	_	none	_	End=489.501	_	_	_	_
166-0	BOI042	166	166	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=489.8	_	_	_	_
166-1	BOI042	166	166	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	BOI042	166	166	2	metteva	metteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	BOI042	166	166	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	BOI042	166	166	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	BOI042	166	166	5	piazza::	piazza	_	_	_	_	_	linguistic	_	none	_	End=492.21	5x2	_	_	_
167-0	BOI042	167	167	0	chiedeva	chiedeva	_	_	_	_	_	linguistic	_	none	_	Begin=492.63	_	_	_	_
167-1	BOI042	167	167	1	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	BOI042	167	167	2	soldo	soldo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	BOI042	167	167	3	incideva	incideva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-4	BOI042	167	167	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-5	BOI042	167	167	5	dischi	dischi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-6	BOI042	167	167	6	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-7	BOI042	167	167	7	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-8	BOI042	167	167	8	lui	lui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
167-9	BOI042	167	167	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
167-10	BOI042	167	167	10	(incideva)	incideva	_	_	_	_	_	linguistic	_	none	_	End=496.809	_	_	0-8(0)	_
168-0	BOR009	168	168	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=495.71|End=496.734	_	_	_	_
169-0	BOI042	169	169	0	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	Begin=497.0	_	_	_	_
169-1	BOI042	169	169	1	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	BOI042	169	169	2	registrata	registrata	_	_	_	_	_	linguistic	_	none	_	End=498.58	_	_	_	_
170-0	BOI042	170	170	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=498.79	_	_	_	_
170-1	BOI042	170	170	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	BOI042	170	170	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	BOI042	170	170	3	tecnologia	tecnologia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	BOI042	170	170	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-5	BOI042	170	170	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-6	BOI042	170	170	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-7	BOI042	170	170	7	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-8	BOI042	170	170	8	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-9	BOI042	170	170	9	suonare	suonare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-10	BOI042	170	170	10	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
