token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
240-3	BOI086	240	240	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-4	BOI086	240	240	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
240-5	BOI086	240	240	5	[(un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(93)
240-6	BOI086	240	240	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(93)
240-7	BOI086	240	240	7	persa)	persa	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(93)
240-8	BOI086	240	240	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(93)
240-9	BOI086	240	240	9	strada]	strada	_	_	_	_	_	linguistic	_	none	_	End=699.504	_	_	_	0-6(93)
241-0	BOR024	241	241	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=698.1	_	_	_	0-5(93)
241-1	BOR024	241	241	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(93)
241-2	BOR024	241	241	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(93)
241-3	BOR024	241	241	3	facevo]	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(93)
241-4	BOR024	241	241	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-5	BOR024	241	241	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-6	BOR024	241	241	6	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-7	BOR024	241	241	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-8	BOR024	241	241	8	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-9	BOR024	241	241	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
241-10	BOR024	241	241	10	uovo	uovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-11	BOR024	241	241	11	sodo	sodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-12	BOR024	241	241	12	poi:	poi	_	_	_	_	_	linguistic	_	none	_	End=701.65	2x1	_	_	_
242-0	BOR024	242	242	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=702.11	_	_	_	_
242-1	BOR024	242	242	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-2	BOR024	242	242	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-3	BOR024	242	242	3	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-4	BOR024	242	242	4	lontani	lontani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-5	BOR024	242	242	5	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-6	BOR024	242	242	6	dire	dire	_	_	_	_	_	linguistic	_	none	_	End=703.84	_	_	_	_
243-0	BOR025	243	243	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=704.02	_	_	_	_
243-1	BOR025	243	243	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
243-2	BOR025	243	243	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-3	BOR025	243	243	3	la	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
243-4	BOR025	243	243	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
243-5	BOR025	243	243	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-6	BOR025	243	243	6	zia	zia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-7	BOR025	243	243	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-8	BOR025	243	243	8	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-9	BOR025	243	243	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-10	BOR025	243	243	10	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-11	BOR025	243	243	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-12	BOR025	243	243	12	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-13	BOR025	243	243	13	benedire	benedire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-14	BOR025	243	243	14	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-15	BOR025	243	243	15	[la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(94)
243-16	BOR025	243	243	16	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-17	BOR025	243	243	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-18	BOR025	243	243	18	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-19	BOR025	243	243	19	benedire	benedire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-20	BOR025	243	243	20	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-21	BOR025	243	243	21	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-22	BOR025	243	243	22	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-23	BOR025	243	243	23	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-24	BOR025	243	243	24	[anni]	anni	_	_	_	_	_	linguistic	_	none	_	End=709.62	_	_	_	0-4(95)
244-0	BOI086	244	244	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=707.59|End=707.961	_	_	_	0-2(94)
245-0	BOR024	245	245	0	[cosa]?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=709.3|End=709.72	_	_	_	0-4(95)
246-0	BOR025	246	246	0	mia	mia	_	_	_	_	_	linguistic	_	none	_	Begin=709.81	_	_	_	_
246-1	BOR025	246	246	1	zia	zia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-2	BOR025	246	246	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	BOR025	246	246	3	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	BOR025	246	246	4	benedire	benedire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-5	BOR025	246	246	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-6	BOR025	246	246	6	uova:	uova	_	_	_	_	_	linguistic	_	none	_	End=711.37	3x1	_	_	_
247-0	BOI086	247	247	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=711.41	_	_	_	_
247-1	BOI086	247	247	1	[mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
247-2	BOI086	247	247	2	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
247-3	BOI086	247	247	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
247-4	BOI086	247	247	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
247-5	BOI086	247	247	5	legata]	legata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
247-6	BOI086	247	247	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	BOI086	247	247	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	BOI086	247	247	8	legata	legata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-9	BOI086	247	247	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-10	BOI086	247	247	10	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-11	BOI086	247	247	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-12	BOI086	247	247	12	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-13	BOI086	247	247	13	[noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
247-14	BOI086	247	247	14	siamo]	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
247-15	BOI086	247	247	15	miscredenti	miscredenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-16	BOI086	247	247	16	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-17	BOI086	247	247	17	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=717.13	_	_	_	_
248-0	BOR024	248	248	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=711.61	_	_	_	0-2(460)
248-1	BOR024	248	248	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(460)
248-2	BOR024	248	248	2	uova	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(460)
248-3	BOR024	248	248	3	proprio]	proprio	_	_	_	_	_	linguistic	_	none	_	End=712.61	_	_	_	0-7(460)
249-0	BOR025	249	249	0	[sìsì]	sìsì	_	_	_	_	_	linguistic	_	none	_	Begin=712.38|End=712.865	_	_	_	0-4(460)
250-0	BOR025	250	250	0	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=714.41|End=715.0	_	_	_	0-6(96)
251-0	BOR025	251	251	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=715.93	_	_	_	_
251-1	BOR025	251	251	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-2	BOR025	251	251	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-3	BOR025	251	251	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-4	BOR025	251	251	4	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-5	BOR025	251	251	5	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-6	BOR025	251	251	6	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
251-7	BOR025	251	251	7	uova]	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
251-8	BOR025	251	251	8	benedette	benedette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-9	BOR025	251	251	9	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=719.761	_	_	_	_
252-0	BOI086	252	252	0	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=717.64|End=718.211	_	_	_	0-6(98)
253-0	BOR024	253	253	0	(già)	già	_	_	_	_	_	linguistic	_	none	_	Begin=718.52|End=718.992	_	_	0-3(0)	_
254-0	BOI086	254	254	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=719.01	_	_	_	_
254-1	BOI086	254	254	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	BOI086	254	254	2	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	BOI086	254	254	3	bollite	bollite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	BOI086	254	254	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	BOI086	254	254	5	uova	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-6	BOI086	254	254	6	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-7	BOI086	254	254	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-8	BOI086	254	254	8	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-9	BOI086	254	254	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-10	BOI086	254	254	10	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-11	BOI086	254	254	11	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
254-12	BOI086	254	254	12	apposto	apposto	_	_	_	_	_	linguistic	_	none	_	End=722.57	_	_	_	_
255-0	BOR025	255	255	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=722.62|End=723.26	_	_	_	_
256-0	BOI086	256	256	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=723.3|End=724.401	_	_	_	_
257-0	BOR024	257	257	0	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	Begin=723.51	_	_	_	_
257-1	BOR024	257	257	1	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	End=724.313	_	_	_	_
258-0	BOR024	258	258	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=724.7	2x1	_	_	_
258-1	BOR024	258	258	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
258-2	BOR024	258	258	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
258-3	BOR024	258	258	3	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-4	BOR024	258	258	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-5	BOR024	258	258	5	cibi	cibi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-6	BOR024	258	258	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
258-7	BOR024	258	258	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-8	BOR024	258	258	8	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-9	BOR024	258	258	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-10	BOR024	258	258	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-11	BOR024	258	258	11	cibi	cibi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-12	BOR024	258	258	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-13	BOR024	258	258	13	preferisci	preferisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-14	BOR024	258	258	14	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-15	BOR024	258	258	15	tradizione	tradizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-16	BOR024	258	258	16	bolognese	bolognese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-17	BOR024	258	258	17	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-18	BOR024	258	258	18	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-19	BOR024	258	258	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-20	BOR024	258	258	20	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-21	BOR024	258	258	21	continui	continui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-22	BOR024	258	258	22	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-23	BOR024	258	258	23	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-24	BOR024	258	258	24	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-25	BOR024	258	258	25	casa:	casa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
258-26	BOR024	258	258	26	cappelle~	cappelle~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
258-27	BOR024	258	258	27	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-28	BOR024	258	258	28	cappelletti	cappelletti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-29	BOR024	258	258	29	[tortellini]	tortellini	_	_	_	_	_	linguistic	_	none	_	End=736.67	_	_	_	0-10(101)
259-0	BOI086	259	259	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=736.05	_	_	_	0-2(?)
259-1	BOI086	259	259	1	per]	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
259-2	BOI086	259	259	2	carità	carità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	BOI086	259	259	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-4	BOI086	259	259	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=737.68	_	_	_	_
260-0	BOR024	260	260	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=737.45	0x1	_	_	_
260-1	BOR024	260	260	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-2	BOR024	260	260	2	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
260-3	BOR024	260	260	3	flusso]	flusso	_	_	_	_	_	linguistic	_	none	_	End=738.92	_	_	_	0-6(?)
261-0	BOI086	261	261	0	[tortellini:]	tortellini	_	_	_	_	_	linguistic	_	none	_	Begin=737.91	9x1	_	_	0-10(?)
261-1	BOI086	261	261	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=739.99	_	_	_	_
262-0	BOR024	262	262	0	tortellini,	tortellini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=739.58	_	_	_	_
262-1	BOR024	262	262	1	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(105)
262-2	BOR024	262	262	2	ragù	ragù	_	_	_	_	_	linguistic	_	none	_	End=742.08	_	_	_	_
263-0	BOI086	263	263	0	[lasagne]	lasagne	_	_	_	_	_	linguistic	_	none	_	Begin=740.77|End=741.558	_	_	_	0-7(105)
264-0	BOR024	264	264	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=742.19	_	_	_	_
264-1	BOR024	264	264	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	BOR024	264	264	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-3	BOR024	264	264	3	[genere]	genere	_	_	_	_	_	linguistic	_	none	_	End=743.493	_	_	_	0-6(106)
265-0	BOI086	265	265	0	[ragù]	ragù	_	_	_	_	_	linguistic	_	none	_	Begin=742.85	_	_	_	0-4(106)
265-1	BOI086	265	265	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-2	BOI086	265	265	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-3	BOI086	265	265	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-4	BOI086	265	265	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-5	BOI086	265	265	5	fortuna	fortuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-6	BOI086	265	265	6	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-7	BOI086	265	265	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-8	BOI086	265	265	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-9	BOI086	265	265	9	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-10	BOI086	265	265	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-11	BOI086	265	265	11	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-12	BOI086	265	265	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-13	BOI086	265	265	13	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-14	BOI086	265	265	14	fornisce:	fornisce	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
265-15	BOI086	265	265	15	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-16	BOI086	265	265	16	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-17	BOI086	265	265	17	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
265-18	BOI086	265	265	18	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
265-19	BOI086	265	265	19	meraviglie	meraviglie	_	_	_	_	_	linguistic	_	none	_	End=750.39	_	_	_	_
266-0	BOI086	266	266	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=750.68	0x1	_	_	_
266-1	BOI086	266	266	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
266-2	BOI086	266	266	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-3	BOI086	266	266	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-4	BOI086	266	266	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-5	BOI086	266	266	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-6	BOI086	266	266	6	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-7	BOI086	266	266	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-8	BOI086	266	266	8	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-9	BOI086	266	266	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-10	BOI086	266	266	10	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-11	BOI086	266	266	11	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
266-12	BOI086	266	266	12	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-13	BOI086	266	266	13	[insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(107)
266-14	BOI086	266	266	14	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(107)
266-15	BOI086	266	266	15	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-16	BOI086	266	266	16	permette	permette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-17	BOI086	266	266	17	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-18	BOI086	266	266	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-19	BOI086	266	266	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-20	BOI086	266	266	20	metterti	metterti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-21	BOI086	266	266	21	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-22	BOI086	266	266	22	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-23	BOI086	266	266	23	giornata	giornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-24	BOI086	266	266	24	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-25	BOI086	266	266	25	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-26	BOI086	266	266	26	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-27	BOI086	266	266	27	ragù	ragù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-28	BOI086	266	266	28	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(108)
266-29	BOI086	266	266	29	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(108)
266-30	BOI086	266	266	30	soffriggere]	soffriggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(108)
266-31	BOI086	266	266	31	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-32	BOI086	266	266	32	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-33	BOI086	266	266	33	sfoglia	sfoglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-34	BOI086	266	266	34	non	non	_	_	_	_	_	linguistic	_	none	_	End=758.4	_	_	_	_
267-0	BOR024	267	267	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=753.32	_	_	_	0-2(107)
267-1	BOR024	267	267	1	chiaro]	chiaro	_	_	_	_	_	linguistic	_	none	_	End=754.107	_	_	_	0-6(107)
268-0	BOR024	268	268	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=756.19	_	_	_	0-2(108)
268-1	BOR024	268	268	1	sfoglia	sfoglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(108)
268-2	BOR024	268	268	2	magari]	magari	_	_	_	_	_	linguistic	_	none	_	End=757.395	_	_	_	0-6(108)
269-0	BOI086	269	269	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=759.0	_	_	_	_
269-1	BOI086	269	269	1	pensa	pensa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-2	BOI086	269	269	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-3	BOI086	269	269	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-4	BOI086	269	269	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-5	BOI086	269	269	5	sfoglia	sfoglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-6	BOI086	269	269	6	la	la	_	_	_	_	_	linguistic	_	none	_	End=760.23	_	_	_	_
270-0	BOI086	270	270	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=760.73	0x1	_	_	_
270-1	BOI086	270	270	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	BOI086	270	270	2	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	BOI086	270	270	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-4	BOI086	270	270	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-5	BOI086	270	270	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-6	BOI086	270	270	6	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-7	BOI086	270	270	7	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
270-8	BOI086	270	270	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-9	BOI086	270	270	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-10	BOI086	270	270	10	cuoca	cuoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-11	BOI086	270	270	11	provetta	provetta	_	_	_	_	_	linguistic	_	none	_	End=766.114	_	_	_	_
271-0	BOI086	271	271	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=766.114	0x1	_	_	_
271-1	BOI086	271	271	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
271-2	BOI086	271	271	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
271-3	BOI086	271	271	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	BOI086	271	271	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-5	BOI086	271	271	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-6	BOI086	271	271	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
