token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
213-0	BOI099	213	213	0	°mo:lto	molto	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=486.08	1x1	_	_	_
213-1	BOI099	213	213	1	molto	molto	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
213-2	BOI099	213	213	2	buoni°	buoni	_	_	_	_	_	linguistic	_	none	Volume=low	End=487.72	_	_	_	_
214-0	BOI100	214	214	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=487.76|End=488.25	_	_	_	_
215-0	BOR036	215	215	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=488.37	_	_	_	_
215-1	BOR036	215	215	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-2	BOR036	215	215	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	BOR036	215	215	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	BOR036	215	215	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-5	BOR036	215	215	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	BOR036	215	215	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-7	BOR036	215	215	7	po'	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
215-8	BOR036	215	215	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
215-9	BOR036	215	215	9	>c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	Fast=0-4(0)	_	_
215-10	BOR036	215	215	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
215-11	BOR036	215	215	11	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
215-12	BOR036	215	215	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
215-13	BOR036	215	215	13	dire<	dire	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
215-14	BOR036	215	215	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-15	BOR036	215	215	15	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-16	BOR036	215	215	16	vive	vive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-17	BOR036	215	215	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-18	BOR036	215	215	18	p[o'::	po'	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	1-3(56)
215-19	BOR036	215	215	19	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(56)
215-20	BOR036	215	215	20	sé],	sé	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=494.52	_	_	_	0-2(56)
216-0	BOI099	216	216	0	((tossisce))	((tossisce))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=490.49|End=491.63	_	_	_	_
217-0	BOI100	217	217	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=493.37	_	_	_	0-2(56)
217-1	BOI100	217	217	1	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(56)
217-2	BOI100	217	217	2	vive]	vive	_	_	_	_	_	linguistic	_	none	_	End=494.46	_	_	_	0-4(56)
218-0	BOI099	218	218	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=494.68	1x1	_	_	_
218-1	BOI099	218	218	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=495.613	_	_	_	0-2(312)
219-0	BOI100	219	219	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=495.06	_	_	_	0-2(?)
219-1	BOI100	219	219	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
219-2	BOI100	219	219	2	se]mpre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
219-3	BOI100	219	219	3	[qualcosa]	qualcosa	_	_	_	_	_	linguistic	_	none	_	End=496.29	_	_	_	0-8(?)
220-0	BOR036	220	220	0	[NON	non	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=495.5	_	_	_	0-3(312)
220-1	BOR036	220	220	1	SI	si	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-2(312)
220-2	BOR036	220	220	2	APPOGGIA]	appoggia	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-8(312)
220-3	BOR036	220	220	3	MOLTO	molto	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
220-4	BOR036	220	220	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-5	BOR036	220	220	5	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-6	BOR036	220	220	6	altri,	altri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=497.7	_	_	_	_
221-0	BOI099	221	221	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=498.43	_	_	_	_
221-1	BOI099	221	221	1	siam	siam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	BOI099	221	221	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	BOI099	221	221	3	lontani,	lontani	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=500.15	_	_	_	_
222-0	BOR036	222	222	0	°mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=500.39|End=500.725	_	_	_	_
223-0	BOI099	223	223	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=500.725	_	_	_	_
223-1	BOI099	223	223	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-2	BOI099	223	223	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
223-3	BOI099	223	223	3	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-4	BOI099	223	223	4	paese:	paese	_	_	_	_	_	linguistic	_	none	_	End=502.633	4x1	_	_	_
224-0	BOI099	224	224	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=503.74	_	_	_	_
224-1	BOI099	224	224	1	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-2	BOI099	224	224	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-3	BOI099	224	224	3	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
224-4	BOI099	224	224	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-5	BOI099	224	224	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-6	BOI099	224	224	6	confine	confine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-7	BOI099	224	224	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-8	BOI099	224	224	8	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
224-9	BOI099	224	224	9	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
224-10	BOI099	224	224	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(57)
224-11	BOI099	224	224	11	hai]	hai	_	_	_	_	_	linguistic	_	none	_	End=506.8	_	_	_	0-3(57)
225-0	BOI100	225	225	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=506.42	_	_	_	0-2(57)
225-1	BOI100	225	225	1	là]	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
225-2	BOI100	225	225	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
225-3	BOI100	225	225	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-4	BOI100	225	225	4	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-5	BOI100	225	225	5	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
225-6	BOI100	225	225	6	ferrara	ferrara	_	_	_	_	_	linguistic	_	none	_	End=508.773	_	_	_	_
226-0	BOI099	226	226	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=508.79	_	_	_	_
226-1	BOI099	226	226	1	c(io)é,	cioé	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Reduced=Yes	End=509.93	_	_	_	_
227-0	BOI099	227	227	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=510.31	_	_	_	_
227-1	BOI099	227	227	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-2	BOI099	227	227	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
227-3	BOI099	227	227	3	ultimo,	ultimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=511.39	_	_	_	_
228-0	BOI099	228	228	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=511.51	_	_	_	_
228-1	BOI099	228	228	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	BOI099	228	228	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	BOI099	228	228	3	lontano,	lontano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
228-4	BOI099	228	228	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
228-5	BOI099	228	228	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-6	BOI099	228	228	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-7	BOI099	228	228	7	angolo	angolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-8	BOI099	228	228	8	[°perché	perché	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-6(58)
228-9	BOI099	228	228	9	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(58)
228-10	BOI099	228	228	10	so°]	so	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(58)
228-11	BOI099	228	228	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-12	BOI099	228	228	12	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-13	BOI099	228	228	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-14	BOI099	228	228	14	là:	là	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
228-15	BOI099	228	228	15	[(quindi)]	quindi	_	_	_	_	_	linguistic	_	none	_	End=515.2	_	_	0-6(0)	0-6(59)
229-0	BOR036	229	229	0	[°mhmh°]	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=513.35|End=514.02	_	_	_	0-4(58)
230-0	BOI100	230	230	0	[beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=515.1	_	_	_	0-3(59)
230-1	BOI100	230	230	1	s]an	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(59)
230-2	BOI100	230	230	2	pietro	pietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-3	BOI100	230	230	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	BOI100	230	230	4	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	BOI100	230	230	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-6	BOI100	230	230	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-7	BOI100	230	230	7	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-8	BOI100	230	230	8	pietro	pietro	_	_	_	_	_	linguistic	_	none	_	End=517.46	_	_	_	_
231-0	BOI099	231	231	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=517.4	_	_	_	_
231-1	BOI099	231	231	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-2	BOI099	231	231	2	avanti,	avanti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
231-3	BOI099	231	231	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
231-4	BOI099	231	231	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-5	BOI099	231	231	5	confine	confine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-6	BOI099	231	231	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-7	BOI099	231	231	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
231-8	BOI099	231	231	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-9	BOI099	231	231	9	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-10	BOI099	231	231	10	venanzio	venanzio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-11	BOI099	231	231	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-12	BOI099	231	231	12	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=520.95	_	_	_	_
232-0	BOI100	232	232	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=521.058	_	_	_	_
232-1	BOI100	232	232	1	°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
232-2	BOI100	232	232	2	sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=522.14	_	_	_	_
233-0	BOI099	233	233	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|PauseAfter=Yes	Begin=522.33	_	_	_	_
233-1	BOI099	233	233	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
233-2	BOI099	233	233	2	forse,	forse	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=524.049	_	_	_	_
234-0	BOI099	234	234	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=524.48	0x2	_	_	_
234-1	BOI099	234	234	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	BOI099	234	234	2	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	BOI099	234	234	3	distanza	distanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-4	BOI099	234	234	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-5	BOI099	234	234	5	ferrara,	ferrara	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
234-6	BOI099	234	234	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
234-7	BOI099	234	234	7	modena	modena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-8	BOI099	234	234	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-9	BOI099	234	234	9	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
234-10	BOI099	234	234	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-11	BOI099	234	234	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-12	BOI099	234	234	12	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-13	BOI099	234	234	13	venti	venti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
234-14	BOI099	234	234	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
234-15	BOI099	234	234	15	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-16	BOI099	234	234	16	chilometri	chilometri	_	_	_	_	_	linguistic	_	none	_	End=530.0	_	_	_	_
235-0	BOI099	235	235	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=531.35	_	_	_	_
235-1	BOI099	235	235	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	BOI099	235	235	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	BOI099	235	235	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	BOI099	235	235	4	influenzato	influenzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	BOI099	235	235	5	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-6	BOI099	235	235	6	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-7	BOI099	235	235	7	grande	grande	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
235-8	BOI099	235	235	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
235-9	BOI099	235	235	9	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	End=534.83	3x1	_	_	_
236-0	BOI099	236	236	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=536.07	_	_	_	_
236-1	BOI099	236	236	1	[sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(61)
236-2	BOI099	236	236	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(61)
236-3	BOI099	236	236	3	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=537.12	_	_	_	0-2(61)
237-0	BOI100	237	237	0	[UN	un	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=536.24	_	_	_	0-2(?)
237-1	BOI100	237	237	1	PO'	po'	_	_	_	_	_	linguistic	_	none	Truncated=Yes|Volume=high	_	_	_	_	0-3(?)
237-2	BOI100	237	237	2	SENTONO]	sentono	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-7(?)
237-3	BOI100	237	237	3	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=538.26	_	_	_	_
238-0	BOI099	238	238	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=537.87	1x1	_	_	0-2(?)
238-1	BOI099	238	238	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
238-2	BOI099	238	238	2	calcio]	calcio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
238-3	BOI099	238	238	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	BOI099	238	238	4	sentono,	sentono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
238-5	BOI099	238	238	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-6	BOI099	238	238	6	tifosissimi	tifosissimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-7	BOI099	238	238	7	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-8	BOI099	238	238	8	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-9	BOI099	238	238	9	baracchina	baracchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-10	BOI099	238	238	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-11	BOI099	238	238	11	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-12	BOI099	238	238	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-13	BOI099	238	238	13	partite	partite	_	_	_	_	_	linguistic	_	none	_	End=542.75	_	_	_	_
239-0	BOI100	239	239	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=538.46|End=539.22	_	_	_	0-3(63)
240-0	BOI099	240	240	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=543.32	_	_	_	_
240-1	BOI099	240	240	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-2	BOI099	240	240	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-3	BOI099	240	240	3	influenzato,	influenzato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
240-4	BOI099	240	240	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
240-5	BOI099	240	240	5	dallo	dallo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-6	BOI099	240	240	6	stile	stile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-7	BOI099	240	240	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-8	BOI099	240	240	8	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-9	BOI099	240	240	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-10	BOI099	240	240	10	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-11	BOI099	240	240	11	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	End=547.11	_	_	_	_
241-0	BOR036	241	241	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=547.79	_	_	_	0-6(64)
241-1	BOR036	241	241	1	un:]	un	_	_	_	_	_	linguistic	_	none	_	End=548.7	1x1	_	_	0-2(64)
242-0	BOI099	242	242	0	[capito]?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=547.79|End=548.76	_	_	_	0-6(64)
243-0	BOR036	243	243	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=549.19	_	_	_	_
243-1	BOR036	243	243	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	BOR036	243	243	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-3	BOR036	243	243	3	sentite	sentite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	BOR036	243	243	4	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-5	BOR036	243	243	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-6	BOR036	243	243	6	essere::	essere	_	_	_	_	_	linguistic	_	none	_	End=551.98	5x2	_	_	_
244-0	BOI100	244	244	0	cittadini?	cittadini	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=552.05	_	_	_	_
244-1	BOI100	244	244	1	a[ssolutamente	assolutamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-13(65)
244-2	BOI100	244	244	2	no]	no	_	_	_	_	_	linguistic	_	none	_	End=553.85	_	_	_	0-2(65)
245-0	BOR036	245	245	0	[cittadini]?	cittadini	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=552.72|End=553.76	_	_	_	0-9(65)
246-0	BOI099	246	246	0	NO:	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=553.83	1x1	_	_	_
246-1	BOI099	246	246	1	cittadini	cittadini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-2	BOI099	246	246	2	no:	no	_	_	_	_	_	linguistic	_	none	_	End=555.3	1x1	_	_	_
247-0	BOR036	247	247	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=555.3	_	_	_	_
247-1	BOR036	247	247	1	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-2	BOR036	247	247	2	legati	legati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	BOR036	247	247	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	BOR036	247	247	4	città:?	città	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=557.16	4x1	_	_	_
248-0	BOI099	248	248	0	s[ì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=557.45|End=557.99	1x1	_	_	1-2(67)
249-0	BOR036	249	249	0	[per]	per	_	_	_	_	_	linguistic	_	none	_	Begin=557.67	_	_	_	0-3(67)
249-1	BOR036	249	249	1	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	BOR036	249	249	2	motiv~	motiv~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
249-3	BOR036	249	249	3	n[o	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(68)
249-4	BOR036	249	249	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(68)
249-5	BOR036	249	249	5	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=559.16	_	_	_	0-2(68)
250-0	BOI099	250	250	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=558.52	_	_	_	0-2(68)
250-1	BOI099	250	250	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(68)
250-2	BOI099	250	250	2	bologna]	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(68)
250-3	BOI099	250	250	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-4	BOI099	250	250	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-5	BOI099	250	250	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=560.207	_	_	_	_
251-0	BOI099	251	251	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=560.69	_	_	_	_
251-1	BOI099	251	251	1	carità	carità	_	_	_	_	_	linguistic	_	none	_	End=561.7	_	_	_	_
252-0	BOR036	252	252	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=562.41	_	_	_	0-2(69)
252-1	BOR036	252	252	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(69)
252-2	BOR036	252	252	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(69)
252-3	BOR036	252	252	3	parte]	parte	_	_	_	_	_	linguistic	_	none	_	End=563.5	_	_	_	0-5(69)
253-0	BOI099	253	253	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=562.41	_	_	_	0-6(69)
253-1	BOI099	253	253	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(69)
253-2	BOI099	253	253	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(69)
253-3	BOI099	253	253	3	molto]	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(69)
253-4	BOI099	253	253	4	sentito,	sentito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
253-5	BOI099	253	253	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
253-6	BOI099	253	253	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-7	BOI099	253	253	7	confine	confine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-8	BOI099	253	253	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-9	BOI099	253	253	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-10	BOI099	253	253	10	fiume	fiume	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-11	BOI099	253	253	11	reno	reno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
253-12	BOI099	253	253	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
253-13	BOI099	253	253	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
