token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
107-0	BOI098	107	107	0	è:	è	_	_	_	_	_	linguistic	_	none	_	Begin=248.338	0x1	_	_	_
107-1	BOI098	107	107	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	BOI098	107	107	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	BOI098	107	107	3	positivo	positivo	_	_	_	_	_	linguistic	_	none	_	End=249.599	_	_	_	_
108-0	BOI098	108	108	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=249.755|End=249.933	_	_	_	_
109-0	BOI098	109	109	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=250.216	_	_	_	_
109-1	BOI098	109	109	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	BOI098	109	109	2	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	BOI098	109	109	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	BOI098	109	109	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	BOI098	109	109	5	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-6	BOI098	109	109	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-7	BOI098	109	109	7	pochettino	pochettino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-8	BOI098	109	109	8	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-9	BOI098	109	109	9	medie	medie	_	_	_	_	_	linguistic	_	none	_	End=252.805	_	_	_	_
110-0	BOI098	110	110	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=253.405	_	_	_	_
110-1	BOI098	110	110	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	BOI098	110	110	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	BOI098	110	110	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-4	BOI098	110	110	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-5	BOI098	110	110	5	positivo	positivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-6	BOI098	110	110	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-7	BOI098	110	110	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-8	BOI098	110	110	8	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	End=255.894	_	_	_	_
111-0	BOI098	111	111	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=255.977	0x2	_	_	_
111-1	BOI098	111	111	1	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
111-2	BOI098	111	111	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	BOI098	111	111	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-4	BOI098	111	111	4	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-5	BOI098	111	111	5	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-6	BOI098	111	111	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-7	BOI098	111	111	7	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-8	BOI098	111	111	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-9	BOI098	111	111	9	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-10	BOI098	111	111	10	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-11	BOI098	111	111	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-12	BOI098	111	111	12	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-13	BOI098	111	111	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-14	BOI098	111	111	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-15	BOI098	111	111	15	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-16	BOI098	111	111	16	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-17	BOI098	111	111	17	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-18	BOI098	111	111	18	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-19	BOI098	111	111	19	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-20	BOI098	111	111	20	nuovi	nuovi	_	_	_	_	_	linguistic	_	none	_	End=260.744	_	_	_	_
112-0	BOI098	112	112	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=261.065	_	_	_	_
112-1	BOI098	112	112	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-2	BOI098	112	112	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-3	BOI098	112	112	3	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-4	BOI098	112	112	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-5	BOI098	112	112	5	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-6	BOI098	112	112	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-7	BOI098	112	112	7	superare	superare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-8	BOI098	112	112	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-9	BOI098	112	112	9	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-10	BOI098	112	112	10	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-11	BOI098	112	112	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-12	BOI098	112	112	12	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=263.261	_	_	_	_
113-0	BOR036	113	113	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=263.972	_	_	_	_
113-1	BOR036	113	113	1	sasso	sasso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	BOR036	113	113	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-3	BOR036	113	113	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-4	BOR036	113	113	4	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-5	BOR036	113	113	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-6	BOR036	113	113	6	pianoro	pianoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-7	BOR036	113	113	7	o::	o	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
113-8	BOR036	113	113	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=266.755	_	_	_	_
114-0	BOI098	114	114	0	m[a:h]	mah	_	_	_	_	_	linguistic	_	none	_	Begin=266.844|End=267.238	1x1	_	_	1-3(29)
115-0	BOI097	115	115	0	[oddi]o	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=266.999|End=267.405	_	_	_	0-4(29)
116-0	BOI097	116	116	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=267.588	_	_	_	_
116-1	BOI097	116	116	1	pianoro	pianoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-2	BOI097	116	116	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-3	BOI097	116	116	3	mol~	mol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
116-4	BOI097	116	116	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-5	BOI097	116	116	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-6	BOI097	116	116	6	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-7	BOI097	116	116	7	abbastanz[a:]	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	9-10(?)
116-8	BOI097	116	116	8	[grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
116-9	BOI097	116	116	9	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=270.905	_	_	_	0-2(?)
117-0	BOR036	117	117	0	[grande]	grande	_	_	_	_	_	linguistic	_	none	_	Begin=269.783|End=270.266	_	_	_	0-6(518)
118-0	BOI098	118	118	0	[s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=270.215	0x1	_	_	_
118-1	BOI098	118	118	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	BOI098	118	118	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-3	BOI098	118	118	3	due	due	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
118-4	BOI098	118	118	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
118-5	BOI098	118	118	5	paesi	paesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-6	BOI098	118	118	6	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=272.477	_	_	_	_
119-0	BOI098	119	119	0	°m:h	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=272.761	0x1	_	_	_
119-1	BOI098	119	119	1	gemell~	gemell~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	_	_	_	_	_
119-2	BOI098	119	119	2	come	come	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
119-3	BOI098	119	119	3	si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
119-4	BOI098	119	119	4	dic[e:	dice	_	_	_	_	_	linguistic	_	none	Volume=low	_	3x1	_	_	3-4(30)
119-5	BOI098	119	119	5	gemellati]°	gemellati	_	_	_	_	_	linguistic	_	none	Volume=low	End=275.499	_	_	_	0-9(30)
120-0	BOI097	120	120	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=274.416	_	_	_	0-2(30)
120-1	BOI097	120	120	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(30)
120-2	BOI097	120	120	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(30)
120-3	BOI097	120	120	3	simi]li	simili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(30)
120-4	BOI097	120	120	4	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-5	BOI097	120	120	5	[scaval]lare:	scavallare	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	0-6(31)
120-6	BOI097	120	120	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-7	BOI097	120	120	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-8	BOI097	120	120	8	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-9	BOI097	120	120	9	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
120-10	BOI097	120	120	10	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-11	BOI097	120	120	11	[e:]	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(32)
120-12	BOI097	120	120	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-13	BOI097	120	120	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-14	BOI097	120	120	14	quarto	quarto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-15	BOI097	120	120	15	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
120-16	BOI097	120	120	16	ora:	ora	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
120-17	BOI097	120	120	17	arrivi	arrivi	_	_	_	_	_	linguistic	_	none	_	End=279.994	_	_	_	_
121-0	BOI098	121	121	0	[°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=275.978|End=276.291	_	_	_	0-2(31)
122-0	BOR036	122	122	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=278.047|End=278.389	_	_	_	0-4(32)
123-0	BOI097	123	123	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=280.399	_	_	_	_
123-1	BOI097	123	123	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-2	BOI097	123	123	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-3	BOI097	123	123	3	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-4	BOI097	123	123	4	sia:	sia	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
123-5	BOI097	123	123	5	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
123-6	BOI097	123	123	6	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-7	BOI097	123	123	7	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-8	BOI097	123	123	8	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-9	BOI097	123	123	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-10	BOI097	123	123	10	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-11	BOI097	123	123	11	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(33)
123-12	BOI097	123	123	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
123-13	BOI097	123	123	13	so]	so	_	_	_	_	_	linguistic	_	none	_	End=283.112	_	_	_	0-2(33)
124-0	BOI098	124	124	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=282.742|End=283.131	_	_	_	0-2(33)
125-0	BOI098	125	125	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=283.289	_	_	_	_
125-1	BOI098	125	125	1	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-2	BOI098	125	125	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-3	BOI098	125	125	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-4	BOI098	125	125	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-5	BOI098	125	125	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-6	BOI098	125	125	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-7	BOI098	125	125	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-8	BOI098	125	125	8	mal[e:]	male	_	_	_	_	_	linguistic	_	none	_	End=285.389	3x1	_	_	3-4(34)
126-0	BOI097	126	126	0	[forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=284.836	_	_	_	0-5(34)
126-1	BOI097	126	126	1	piano]ro	pianoro	_	_	_	_	_	linguistic	_	none	_	End=285.642	_	_	_	0-5(34)
127-0	BOI098	127	127	0	<°probabile°>	probabile	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=285.931	_	Slow=0-9(0)	_	_
127-1	BOI098	127	127	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-2	BOI098	127	127	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-3	BOI098	127	127	3	grandezza	grandezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-4	BOI098	127	127	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-5	BOI098	127	127	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-6	BOI098	127	127	6	ma[le	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(35)
127-7	BOI098	127	127	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(35)
127-8	BOI098	127	127	8	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(35)
127-9	BOI098	127	127	9	dai]	dai	_	_	_	_	_	linguistic	_	none	_	End=288.299	_	_	_	0-3(35)
128-0	BOR036	128	128	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=287.547	_	_	_	0-2(35)
128-1	BOR036	128	128	1	non:]	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(35)
128-2	BOR036	128	128	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-3	BOR036	128	128	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-4	BOR036	128	128	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-5	BOR036	128	128	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=289.21	_	_	_	_
129-0	BOI097	129	129	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=289.273	_	_	_	_
129-1	BOI097	129	129	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-2	BOI097	129	129	2	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-3	BOI097	129	129	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-4	BOI097	129	129	4	fortuna	fortuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-5	BOI097	129	129	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-6	BOI097	129	129	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-7	BOI097	129	129	7	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-8	BOI097	129	129	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-9	BOI097	129	129	9	era:	era	_	_	_	_	_	linguistic	_	none	_	End=291.878	2x1	_	_	_
130-0	BOI097	130	130	0	°sei	sei	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=292.394	_	_	_	_
130-1	BOI097	130	130	1	stato	stato	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
130-2	BOI097	130	130	2	fortu[nato]°	fortunato	_	_	_	_	_	linguistic	_	none	Volume=low	End=293.299	_	_	_	5-9(36)
131-0	BOI098	131	131	0	[o:]	o	_	_	_	_	_	linguistic	_	none	_	Begin=292.957	0x1	_	_	0-1(36)
131-1	BOI098	131	131	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	BOI098	131	131	2	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-3	BOI098	131	131	3	spinto	spinto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-4	BOI098	131	131	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-5	BOI098	131	131	5	(vol~)	vol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-4(0)	_
131-6	BOI098	131	131	6	voler	voler	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-7	BOI098	131	131	7	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-8	BOI098	131	131	8	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-9	BOI098	131	131	9	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-10	BOI098	131	131	10	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	End=296.699	_	_	_	_
132-0	BOI097	132	132	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=295.652|End=296.599	_	_	_	_
133-0	BOR036	133	133	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=297.336	_	_	_	_
133-1	BOR036	133	133	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-2	BOR036	133	133	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-3	BOR036	133	133	3	[invec~]	invec~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=297.989	_	_	_	0-6(37)
134-0	BOI098	134	134	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=297.668	_	_	_	0-2(37)
134-1	BOI098	134	134	1	base]ball	baseball	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(37)
134-2	BOI098	134	134	2	m'	m'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
134-3	BOI098	134	134	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-4	BOI098	134	134	4	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-5	BOI098	134	134	5	[lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(39)
134-6	BOI098	134	134	6	sport	sport	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(39)
134-7	BOI098	134	134	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(39)
134-8	BOI098	134	134	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(39)
134-9	BOI098	134	134	9	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(39)
134-10	BOI098	134	134	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(39)
134-11	BOI098	134	134	11	s]port	sport	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(39)
134-12	BOI098	134	134	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-13	BOI098	134	134	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-14	BOI098	134	134	14	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-15	BOI098	134	134	15	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-16	BOI098	134	134	16	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(38)
134-17	BOI098	134	134	17	g]ià	già	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-1(38)
134-18	BOI098	134	134	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
134-19	BOI098	134	134	19	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-20	BOI098	134	134	20	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-21	BOI098	134	134	21	sport	sport	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-22	BOI098	134	134	22	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-23	BOI098	134	134	23	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-24	BOI098	134	134	24	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-25	BOI098	134	134	25	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=303.42	_	_	_	_
135-0	BOR036	135	135	0	[°mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=298.473	_	_	_	0-2(39)
135-1	BOR036	135	135	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(39)
135-2	BOR036	135	135	2	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(39)
135-3	BOR036	135	135	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(39)
135-4	BOR036	135	135	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=299.915	_	_	_	0-2(39)
136-0	BOR036	136	136	0	[°mhmh°]	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=300.999|End=301.405	_	_	_	0-4(38)
137-0	BOI098	137	137	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=303.82	_	_	_	_
137-1	BOI098	137	137	1	quarta	quarta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-2	BOI098	137	137	2	quinta	quinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-3	BOI098	137	137	3	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-4	BOI098	137	137	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-5	BOI098	137	137	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-6	BOI098	137	137	6	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-7	BOI098	137	137	7	iniziavo	iniziavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-8	BOI098	137	137	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-9	BOI098	137	137	9	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-10	BOI098	137	137	10	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-11	BOI098	137	137	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-12	BOI098	137	137	12	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	End=307.41	_	_	_	_
138-0	BOI098	138	138	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=307.51	_	_	_	_
138-1	BOI098	138	138	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	BOI098	138	138	2	altre	altre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
138-3	BOI098	138	138	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
138-4	BOI098	138	138	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-5	BOI098	138	138	5	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-6	BOI098	138	138	6	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-7	BOI098	138	138	7	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-8	BOI098	138	138	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-9	BOI098	138	138	9	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-10	BOI098	138	138	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-11	BOI098	138	138	11	scuola,	scuola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=309.578	_	_	_	_
139-0	BOI098	139	139	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=309.952	_	_	_	_
139-1	BOI098	139	139	1	sport	sport	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-2	BOI098	139	139	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	BOI098	139	139	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-4	BOI098	139	139	4	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-5	BOI098	139	139	5	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-6	BOI098	139	139	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
