token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
303-16	BOI024	303	303	16	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-17	BOI024	303	303	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-18	BOI024	303	303	18	due	due	_	_	_	_	_	linguistic	_	none	_	End=712.934	_	_	_	_
304-0	BOR005	304	304	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=710.413	_	_	_	_
304-1	BOR005	304	304	1	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	End=710.762	_	_	_	0-4(78)
305-0	BOR005	305	305	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=712.289|End=713.037	_	_	_	_
306-0	BOI024	306	306	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=713.438	0x1	_	_	_
306-1	BOI024	306	306	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-2	BOI024	306	306	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-3	BOI024	306	306	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-4	BOI024	306	306	4	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-5	BOI024	306	306	5	e	e	_	_	_	_	_	linguistic	_	none	_	End=715.313	_	_	_	_
307-0	BOI024	307	307	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=715.669	_	_	_	_
307-1	BOI024	307	307	1	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-2	BOI024	307	307	2	stazione	stazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-3	BOI024	307	307	3	centrALE::	centrale	_	_	_	_	_	linguistic	_	none	Volume=high	_	7x2	_	_	_
307-4	BOI024	307	307	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=717.95	_	_	_	_
308-0	BOI024	308	308	0	dovevamo	dovevamo	_	_	_	_	_	linguistic	_	none	_	Begin=718.082	_	_	_	_
308-1	BOI024	308	308	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-2	BOI024	308	308	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-3	BOI024	308	308	3	metro	metro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-4	BOI024	308	308	4	°in	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
308-5	BOI024	308	308	5	centro	centro	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
308-6	BOI024	308	308	6	>adesso<	adesso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-6(0)	_	_
308-7	BOI024	308	308	7	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
308-8	BOI024	308	308	8	mi	mi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
308-9	BOI024	308	308	9	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
308-10	BOI024	308	308	10	dove°	dove	_	_	_	_	_	linguistic	_	none	Volume=low	End=721.071	_	_	_	_
309-0	BOI024	309	309	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=722.406	0x1	_	_	_
309-1	BOI024	309	309	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-2	BOI024	309	309	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-3	BOI024	309	309	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-4	BOI024	309	309	4	vedeva	vedeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-5	BOI024	309	309	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-6	BOI024	309	309	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-7	BOI024	309	309	7	pedalavo	pedalavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-8	BOI024	309	309	8	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-9	BOI024	309	309	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-10	BOI024	309	309	10	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
309-11	BOI024	309	309	11	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
309-12	BOI024	309	309	12	seguivo	seguivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-13	BOI024	309	309	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-14	BOI024	309	309	14	flusso	flusso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-15	BOI024	309	309	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-16	BOI024	309	309	16	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
309-17	BOI024	309	309	17	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-18	BOI024	309	309	18	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-19	BOI024	309	309	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-20	BOI024	309	309	20	corre	corre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-21	BOI024	309	309	21	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	End=728.148	_	_	_	_
310-0	BOI024	310	310	0	mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=728.356	_	_	_	_
310-1	BOI024	310	310	1	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-2	BOI024	310	310	2	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-3	BOI024	310	310	3	camminava	camminava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-4	BOI024	310	310	4	PERCHÈ	perchè	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
310-5	BOI024	310	310	5	TANTO	tanto	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
310-6	BOI024	310	310	6	NON	non	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
310-7	BOI024	310	310	7	ERAVAMO	eravamo	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
310-8	BOI024	310	310	8	IN	in	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
310-9	BOI024	310	310	9	RITARDO	ritardo	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
310-10	BOI024	310	310	10	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
310-11	BOI024	310	310	11	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-12	BOI024	310	310	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-13	BOI024	310	310	13	che:	che	_	_	_	_	_	linguistic	_	none	_	End=732.864	2x1	_	_	_
311-0	BOR005	311	311	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=731.772|End=732.214	_	_	_	_
312-0	BOI024	312	312	0	ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=733.207	_	_	_	_
312-1	BOI024	312	312	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-2	BOI024	312	312	2	mood	mood	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-3	BOI024	312	312	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
312-4	BOI024	312	312	4	(non)	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
312-5	BOI024	312	312	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-6	BOI024	312	312	6	so	so	_	_	_	_	_	linguistic	_	none	_	End=734.95	_	_	_	_
313-0	BOR005	313	313	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=735.019	_	_	_	_
313-1	BOR005	313	313	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-2	BOR005	313	313	2	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-3	BOR005	313	313	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-4	BOR005	313	313	4	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-5	BOR005	313	313	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-6	BOR005	313	313	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-7	BOR005	313	313	7	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-8	BOR005	313	313	8	[mettiamola	mettiamola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(79)
313-9	BOR005	313	313	9	così]	così	_	_	_	_	_	linguistic	_	none	_	End=737.336	_	_	_	0-4(79)
314-0	BOI024	314	314	0	[secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=736.564	_	_	_	0-7(79)
314-1	BOI024	314	314	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(79)
314-2	BOI024	314	314	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=737.336	_	_	_	0-2(79)
315-0	BOI024	315	315	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=737.336|End=737.963	_	_	_	_
316-0	BOI025	316	316	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=737.564	_	_	_	_
316-1	BOI025	316	316	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-2	BOI025	316	316	2	paragonare	paragonare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-3	BOI025	316	316	3	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-4	BOI025	316	316	4	greci	greci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-5	BOI025	316	316	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-6	BOI025	316	316	6	(sì)	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
316-7	BOI025	316	316	7	mo:lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
316-8	BOI025	316	316	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-9	BOI025	316	316	9	tranquilli	tranquilli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-10	BOI025	316	316	10	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
316-11	BOI025	316	316	11	grecia	grecia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-12	BOI025	316	316	12	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
316-13	BOI025	316	316	13	mo:lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
316-14	BOI025	316	316	14	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-15	BOI025	316	316	15	tranqui[ll(i)]	tranquilli	_	_	_	_	_	linguistic	_	none	_	End=742.957	_	_	9-10(1)	7-10(80)
317-0	BOR005	317	317	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=740.534|End=740.929	_	_	_	_
318-0	BOI024	318	318	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=741.277|End=742.108	_	_	_	_
319-0	BOR005	319	319	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=741.277|End=742.108	_	_	_	_
320-0	BOI024	320	320	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=742.712	_	_	_	0-2(80)
320-1	BOI024	320	320	1	beh]	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(80)
320-2	BOI024	320	320	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-3	BOI024	320	320	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-4	BOI024	320	320	4	su[d	sud	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(81)
320-5	BOI024	320	320	5	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=743.901	_	_	_	0-2(81)
321-0	BOI025	321	321	0	[come]	come	_	_	_	_	_	linguistic	_	none	_	Begin=743.712	_	_	_	0-4(81)
321-1	BOI025	321	321	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-2	BOI025	321	321	2	sud	sud	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-3	BOI025	321	321	3	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(257)
321-4	BOI025	321	321	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(257)
321-5	BOI025	321	321	5	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(257)
321-6	BOI025	321	321	6	me]	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(257)
321-7	BOI025	321	321	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-8	BOI025	321	321	8	grecia	grecia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-9	BOI025	321	321	9	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-10	BOI025	321	321	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-11	BOI025	321	321	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-12	BOI025	321	321	12	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-13	BOI025	321	321	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-14	BOI025	321	321	14	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-15	BOI025	321	321	15	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-16	BOI025	321	321	16	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-17	BOI025	321	321	17	tranquillamente	tranquillamente	_	_	_	_	_	linguistic	_	none	_	End=748.069	_	_	_	_
322-0	BOI024	322	322	0	[xxxx]	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=744.415|End=745.144	_	_	_	0-4(257)
323-0	BOR005	323	323	0	[xxxx]	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=744.415|End=745.144	_	_	_	0-4(257)
324-0	BOR005	324	324	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=747.683|End=748.039	_	_	_	_
325-0	BOI024	325	325	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=748.118	_	_	_	_
325-1	BOI024	325	325	1	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-2	BOI024	325	325	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-3	BOI024	325	325	3	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-4	BOI024	325	325	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-5	BOI024	325	325	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=750.831	_	_	_	_
326-0	BOI025	326	326	0	xx[x]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=749.841|End=750.178	_	_	_	2-3(258)
327-0	BOR005	327	327	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=750.049	_	_	_	_
327-1	BOR005	327	327	1	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(258)
327-2	BOR005	327	327	2	s]icuro	sicuro	_	_	_	_	_	linguistic	_	none	_	End=751.024	_	_	_	0-1(258)
328-0	BOR005	328	328	0	>no	no	_	_	_	_	_	linguistic	_	none	_	Begin=752.429	_	Fast=0-2(0)	_	_
328-1	BOR005	328	328	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
328-2	BOR005	328	328	2	ecco<	ecco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-4(0)	_	_
328-3	BOR005	328	328	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
328-4	BOR005	328	328	4	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-5	BOR005	328	328	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-6	BOR005	328	328	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-7	BOR005	328	328	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-8	BOR005	328	328	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-9	BOR005	328	328	9	sen~	sen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
328-10	BOR005	328	328	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
328-11	BOR005	328	328	11	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-12	BOR005	328	328	12	sentivi	sentivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-13	BOR005	328	328	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-14	BOR005	328	328	14	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-15	BOR005	328	328	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-16	BOR005	328	328	16	mancanza	mancanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-17	BOR005	328	328	17	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-18	BOR005	328	328	18	città,	città	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=756.958	_	_	_	_
329-0	BOI024	329	329	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=757.487|End=757.933	1x1	_	_	_
330-0	BOI024	330	330	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=758.132	_	_	_	_
330-1	BOI024	330	330	1	piangevo	piangevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-2	BOI024	330	330	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-3	BOI024	330	330	3	°c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
330-4	BOI024	330	330	4	era	era	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
330-5	BOI024	330	330	5	xx°	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Volume=low|Syllables=2	_	_	_	_	_
330-6	BOI024	330	330	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
330-7	BOI024	330	330	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-8	BOI024	330	330	8	facevano	facevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-9	BOI024	330	330	9	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-10	BOI024	330	330	10	[bologna]	bologna	_	_	_	_	_	linguistic	_	none	_	End=761.09	_	_	_	0-7(82)
331-0	BOI025	331	331	0	[bolo]gna	bologna	_	_	_	_	_	linguistic	_	none	_	Begin=760.876	_	_	_	0-4(82)
331-1	BOI025	331	331	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-2	BOI025	331	331	2	tv	tv	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-3	BOI025	331	331	3	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	End=762.553	_	_	_	_
332-0	BOI024	332	332	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=761.719	_	_	_	_
332-1	BOI024	332	332	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-2	BOI024	332	332	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-3	BOI024	332	332	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=765.33	_	_	_	_
333-0	BOR005	333	333	0	[capisco	capisco	_	_	_	_	_	linguistic	_	none	_	Begin=765.495	_	_	_	0-7(84)
333-1	BOR005	333	333	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(84)
333-2	BOR005	333	333	2	sentimento]	sentimento	_	_	_	_	_	linguistic	_	none	_	End=767.139	_	_	_	0-10(84)
334-0	BOI024	334	334	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=765.504	_	_	_	0-2(84)
334-1	BOI024	334	334	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(84)
334-2	BOI024	334	334	2	facEVA	faceva	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-6(84)
334-3	BOI024	334	334	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(84)
334-4	BOI024	334	334	4	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(84)
334-5	BOI024	334	334	5	sof]frire	soffrire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(84)
334-6	BOI024	334	334	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-7	BOI024	334	334	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-8	BOI024	334	334	8	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-9	BOI024	334	334	9	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-10	BOI024	334	334	10	io:	io	_	_	_	_	_	linguistic	_	none	_	End=769.522	1x1	_	_	_
335-0	BOI024	335	335	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=769.818	0x1	_	_	_
335-1	BOI024	335	335	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-2	BOI024	335	335	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-3	BOI024	335	335	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-4	BOI024	335	335	4	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
335-5	BOI024	335	335	5	(l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	_
335-6	BOI024	335	335	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
335-7	BOI024	335	335	7	v~)	v~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=772.281	_	_	0-2(0)	_
336-0	BOI024	336	336	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=772.768	_	_	_	_
336-1	BOI024	336	336	1	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-2	BOI024	336	336	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-3	BOI024	336	336	3	decisione	decisione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-4	BOI024	336	336	4	improvvisa	improvvisa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-5	BOI024	336	336	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-6	BOI024	336	336	6	necessiTÀ	necessità	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
336-7	BOI024	336	336	7	improvv[isa	improvvisa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-10(85)
336-8	BOI024	336	336	8	dover]	dover	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(85)
336-9	BOI024	336	336	9	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-10	BOI024	336	336	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-11	BOI024	336	336	11	milano	milano	_	_	_	_	_	linguistic	_	none	_	End=776.949	_	_	_	_
337-0	BOR005	337	337	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=775.529|End=775.938	_	_	_	0-4(85)
338-0	BOI024	338	338	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=777.256	0x1	_	_	_
338-1	BOI024	338	338	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-2	BOI024	338	338	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-3	BOI024	338	338	3	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-4	BOI024	338	338	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-5	BOI024	338	338	5	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-6	BOI024	338	338	6	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-7	BOI024	338	338	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-8	BOI024	338	338	8	prepararmi:	prepararmi	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
338-9	BOI024	338	338	9	emotivamente	emotivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-10	BOI024	338	338	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-11	BOI024	338	338	11	quest[o:]	questo	_	_	_	_	_	linguistic	_	none	_	End=782.495	5x1	_	_	5-6(86)
339-0	BOR005	339	339	0	[m]h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=782.272|End=782.57	_	_	_	0-1(86)
340-0	BOI024	340	340	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=783.686	_	_	_	_
340-1	BOI024	340	340	1	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-2	BOI024	340	340	2	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-3	BOI024	340	340	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-4	BOI024	340	340	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
340-5	BOI024	340	340	5	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-6	BOI024	340	340	6	sarei	sarei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-7	BOI024	340	340	7	dovuto	dovuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-8	BOI024	340	340	8	rimanere	rimanere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-9	BOI024	340	340	9	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-10	BOI024	340	340	10	[sembrava]	sembrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(87)
340-11	BOI024	340	340	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-12	BOI024	340	340	12	dovessi	dovessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-13	BOI024	340	340	13	star	star	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
